iter,time,reward,steps,convergence
2942,1.7374543040049275,-436.86,290.77,67.88097806645234
2943,1.7382333090048405,-468.72,256.95,66.0452610080974
2944,1.7390182700048626,-460.04,295.39,67.00183200673158
2945,1.7397959210047702,-327.54,294.81,64.8348803427505
2946,1.7404275740047979,-369.39,298.81,67.06507996822725
2947,1.7412420740048447,-365.22,282.05,71.8048585719259
2948,1.7420155770048495,-279.26,202.04,74.83823610263502
2949,1.7423478960048442,-299.98,300.0,75.43902881048221
2950,1.7428198520048,-332.79,299.8,78.52679077656504
2951,1.7434646030047816,-305.5,298.94,74.05688814336803
2952,1.7442032760047823,-299.0,300.0,72.48741393625392
2953,1.7449771770047846,-299.0,300.0,74.88528889066603
2954,1.7457687300047837,-301.72,300.0,71.34429133840395
2955,1.746616177004853,-359.37,298.39,75.57822324800318
2956,1.7474000520048776,-323.44,297.12,73.01645374898797
2957,1.7481838920048176,-299.13,299.49,68.97370905828173
2958,1.7488396410047926,-332.93,299.39,69.28604799003433
2959,1.7496512910047386,-295.74,295.28,65.02600989990727
2960,1.7504053730046962,-396.68,286.55,66.30537276763073
2961,1.7508854450047693,-467.72,276.6,72.3448483525311
2962,1.7515354810047938,-305.14,298.95,76.43112591845014
2963,1.7523600250048048,-309.51,263.29,77.25100771882678
2964,1.752984065004739,-352.43,283.89,77.55838495002016
2965,1.753573338004685,-273.02,235.39,73.85269330499007
2966,1.7539724030046955,-349.37,280.78,73.53731335490389
2967,1.7545034800047006,-373.04,294.12,79.58961036959425
2968,1.7551334130046143,-370.23,298.2,77.52346608131276
2969,1.7556412140045268,-492.81,298.83,84.20084337631874
2970,1.756509858004506,-391.61,300.0,86.30887157451546
2971,1.7572874810044823,-511.66,296.98,84.05398080477383
2972,1.7580816360044764,-350.01,300.0,87.67067810063276
2973,1.7588849560045219,-571.76,298.36,87.1266760854003
2974,1.759440533004522,-309.54,300.0,86.32720095253822
2975,1.7602296930044758,-299.0,300.0,89.42238448571891
2976,1.761017418004485,-338.83,299.29,89.63817545484468
2977,1.7617875230045001,-350.23,296.83,87.02530658368372
2978,1.7624232810045442,-395.35,293.0,90.27272909906779
2979,1.7630867940044936,-480.77,262.83,87.75693389942197
2980,1.7638655010044886,-446.01,281.43,88.20668150143726
2981,1.7646463450045076,-478.17,291.79,89.2132779923397
2982,1.7650687880044416,-536.22,283.52,85.8420363583354
2983,1.7657310560044834,-364.63,257.1,84.37444497362492
2984,1.766274808004482,-482.76,256.34,83.54083457974109
2985,1.7665352700045105,-250.74,204.15,84.23342761063398
2986,1.7673067430044966,-348.12,291.85,91.52448235896576
2987,1.7680972920045406,-303.9,300.0,94.23197179429715
2988,1.768968716004565,-620.28,286.0,93.02161087648489
2989,1.769217456004526,-349.44,289.22,93.5288481562854
2990,1.7695080620045474,-343.51,220.84,87.68608584673905
2991,1.7701218740045306,-414.66,286.99,82.28724376181378
2992,1.7709016410045706,-434.16,288.54,83.17549202865294
2993,1.7716851390044894,-343.94,269.3,80.90268764313785
2994,1.772544600004494,-305.65,249.75,79.81136950130887
2995,1.7731334810044928,-249.62,208.81,79.57902955267913
2996,1.7736712990044907,-362.71,247.16,77.74208594764124
2997,1.774244789004456,-332.15,297.68,68.23937675589283
2998,1.7748625500044,-300.1,292.91,65.63361962732799
2999,1.7754594760043574,-320.39,299.26,62.90265117461905
3000,1.7758908530043982,-302.95,299.88,65.14452955568485
