iter,time,reward,steps,convergence
2415,0.8688848380004686,-3.36,69.79,3.2517356679137692
2416,0.8690997050004796,-6.13,72.21,3.368591401431368
2417,0.8692848200005017,-43.88,83.88,3.363749177561567
2418,0.8695449410004983,-34.36,82.63,3.160207120548407
2419,0.8697545520004724,-44.49,84.13,3.181792466445718
2420,0.8699836620004646,-59.42,86.22,3.069663076686905
2421,0.8701565170004528,-100.15,99.48,3.208211069156989
2422,0.8703412690004484,-114.43,104.63,3.111376348684746
2423,0.8705527800004518,-47.28,80.42,3.1159549681024314
2424,0.870804649000462,-6.67,72.42,3.007011346602036
2425,0.8710269770004686,-3.83,71.94,2.953549483441459
2426,0.8712463060004438,-4.9,69.4,3.2087694126991524
2427,0.8714859480004407,-3.48,70.73,2.8924896107962734
2428,0.8720496890004483,2.03,71.01,2.8142237276354254
2429,0.8722853450004493,3.42,70.96,2.4711237681436566
2430,0.8725043780004285,-1.03,70.69,2.2896012944407405
2431,0.87266525800041,2.54,67.55,2.329781596915685
2432,0.87283399000043,-4.49,77.06,2.3356701574417036
2433,0.8730624630004513,3.62,67.99,2.3445194531482145
2434,0.8732493830004557,-7.89,73.57,2.4130973649858207
2435,0.8734193010004674,-13.83,76.08,2.4406936274224513
2436,0.8736979930004907,-3.56,70.25,2.1433197114752054
2437,0.8739423790004821,-1.94,69.06,2.339217751448923
2438,0.8741565590004825,-8.33,71.53,2.3308371050005574
2439,0.8743486180004822,0.09,69.54,2.995283817269894
2440,0.8745757080004921,1.5,68.6,2.972301352682785
2441,0.8748008910004899,-3.52,71.95,2.806396538905508
2442,0.8749808420004968,-3.02,68.9,2.6427105652288376
2443,0.8751749790004908,-5.65,70.67,2.7502102756795352
2444,0.8753959470004702,-1.68,70.06,2.5258838467470026
2445,0.8755902230004438,-1.31,69.15,2.6301925186234016
2446,0.8758233450004411,-1.52,70.45,2.9126349366907744
2447,0.8760410690004505,-2.62,69.64,2.687089622162305
2448,0.8762696770004368,1.54,67.89,3.0282286550398108
2449,0.8765141170004256,-13.97,71.34,2.4831978227450593
2450,0.8768340760004207,-0.38,69.46,2.488365063800603
2451,0.8770795380004301,-2.12,71.22,2.7133072716688704
2452,0.8773029840004369,-4.41,71.69,2.699356449814717
2453,0.8774995640004306,-11.09,76.36,2.640144327153473
2454,0.877721326000426,-32.77,70.97,2.959945261569227
2455,0.877870568000418,0.99,69.33,2.9588668424782716
2456,0.8781021230004171,0.65,67.0,2.929419362081999
2457,0.8783083730004364,-57.35,95.37,3.5738768153626923
2458,0.8787381940004195,-7.31,71.11,3.459540400453322
2459,0.8789401130003967,-45.77,105.89,3.794803524128767
2460,0.8792431920003878,-67.47,124.69,4.087153238744902
2461,0.8794893390004006,-10.56,70.97,4.0829878232041565
2462,0.8797189990004028,-35.33,101.98,4.361331276430898
2463,0.8798887700004059,-36.93,94.02,4.255639816793544
2464,0.8802016390004042,-23.66,84.76,3.9237778179067164
2465,0.8804536030004044,-140.57,188.33,3.5985506189889116
2466,0.8806690740003944,-18.16,87.9,3.551475181769816
2467,0.8808162790003848,-35.78,101.59,2.9384628332186167
2468,0.8811377830004119,-40.7,115.32,2.9997110310318544
2469,0.8813263060004033,-2.22,68.06,3.095165627061335
2470,0.8815632250003773,-58.63,116.42,2.8615799136376805
2471,0.881727145000383,1.18,67.14,2.6228992546307657
2472,0.8819335740003851,-30.05,92.8,2.3660816464801853
2473,0.8821523160003721,-32.08,97.94,2.2197805269292417
2474,0.8822943600003725,0.21,65.77,2.4743033378951917
2475,0.8825477400003763,-20.27,84.52,2.4856848337510007
2476,0.8827498090003871,-27.09,88.5,2.239780934832667
2477,0.8829846450003913,-38.76,99.63,2.576077566652601
2478,0.8831703740003718,-24.53,84.6,2.6120594709107476
2479,0.8833558330003939,-20.98,85.31,2.043116892235319
2480,0.8835550050004031,-207.88,228.8,2.027597456019313
2481,0.8837771830004044,-18.82,85.73,2.008530787454018
2482,0.8839775040003985,-27.28,90.47,1.9124384258881626
2483,0.8841364020004221,-29.21,87.26,1.9163486671622927
2484,0.8843193550004287,-13.33,82.48,1.9408479527028433
2485,0.8845807460004096,-46.61,108.73,2.2930004057959374
2486,0.8847879740004032,-12.38,83.72,2.2877542731901057
2487,0.8850181960004022,-36.3,101.74,2.0059415728349697
2488,0.8856909190004103,-52.51,118.01,1.6811540490305603
2489,0.8859305700003972,-63.52,119.54,1.7146524055116128
2490,0.8861347330004037,-93.49,157.46,1.7092097492054
2491,0.8863620420003997,-6.16,69.77,2.025483556156589
2492,0.8865710280003896,-11.11,68.48,2.3281910112015054
2493,0.8867976140003861,-25.21,89.01,2.354248559102058
2494,0.8870024170003887,-12.71,72.13,2.140785478195539
2495,0.8872937550003996,-18.55,82.95,1.7485655831405882
2496,0.8875057330004097,-43.16,111.39,2.107458824106093
2497,0.8877441870004077,-0.31,66.1,2.6635027152819135
2498,0.8879496090004011,-216.15,247.17,2.685623224423078
2499,0.8881773900004077,-8.21,68.28,3.0350666900604963
2500,0.8884162640003979,-24.99,85.66,3.0686871114387237
2501,0.8886583160004022,-12.61,82.44,2.7375584582398647
2502,0.8888105570003972,-18.66,86.19,2.4660290490379593
2503,0.889018807000383,-14.97,79.55,2.983430650405514
2504,0.8892472940003984,-52.34,109.13,3.2495092149654616
2505,0.8894744560003858,-2.6,66.64,3.6383901579004734
2506,0.8896663380003815,-5.46,68.16,3.5817753228969975
2507,0.8899534450003728,-2.85,67.47,2.9987336416230894
2508,0.8901178320003851,-3.13,67.18,3.5585984223535805
2509,0.8903073860003872,-8.98,65.87,3.4194841704244494
2510,0.8905724960004022,1.3,66.8,3.36445453630155
2511,0.8907625960003998,-16.18,81.23,3.372280097686457
2512,0.8909739650003985,-7.08,67.24,3.712228187205227
2513,0.891150385000401,-8.07,67.6,3.3760777851436408
2514,0.8913279110003884,-4.19,67.71,3.0702732975553766
2515,0.8914908050003874,-16.69,69.39,2.7685258291509904
2516,0.8916685360003953,-2.36,65.86,2.6871728747344577
2517,0.891827041000397,-9.17,69.21,2.6197230747308944
2518,0.8920930440004042,-2.84,68.08,2.113516407639797
2519,0.8922839430003933,-5.53,66.78,2.4866557423311577
2520,0.8924606800003687,-4.39,70.26,2.7605540441624745
2521,0.8926547110003753,2.03,65.02,2.8025855871709036
2522,0.8928598230003786,-7.8,67.62,2.8699577438025776
2523,0.8931107220003867,-0.99,66.08,2.8854884921552673
2524,0.8932910910003784,-11.6,68.93,3.431939030000835
2525,0.8935101270003827,0.42,66.33,3.5031739425446213
2526,0.8937031550003951,-4.06,68.47,3.3447279486698624
2527,0.8938953040004094,-9.81,70.05,3.4395956884913232
2528,0.8941173640004081,-8.17,68.56,3.6547094954250965
2529,0.8943174360004207,0.53,67.23,3.087022003179358
2530,0.8945155930004205,-8.41,65.99,3.3563089311003282
2531,0.8946759320004105,-6.53,68.05,3.2518573106275532
2532,0.8948877510004252,-28.36,78.51,3.3531485839496566
2533,0.8950716740004339,-29.54,78.91,3.3914255249467997
2534,0.8952774530004604,-25.19,85.43,2.879633516071576
2535,0.8954840800004717,-26.2,82.86,2.878776790974819
2536,0.8957075110004666,-14.11,78.76,3.0872597624243676
2537,0.8958635120004601,-34.94,83.84,3.0903482719841695
2538,0.8961231770004474,-31.88,102.17,3.0147053007139197
2539,0.8963757100004557,-36.78,96.98,2.979689194086221
2540,0.8966520740004569,-6.59,69.18,2.4616803341949605
2541,0.8968490540004552,-74.72,138.33,2.6746215341017203
2542,0.8970535710004697,-2.95,69.32,2.2113997967916585
2543,0.8971964930004788,-36.9,102.83,1.9443057684782363
2544,0.8974605260004864,-3.3,66.99,1.8864970308587001
2545,0.8976241320004874,-7.54,69.98,2.076891458003776
2546,0.8978205410004705,-5.09,68.57,1.8136443931499593
2547,0.8979786100004787,-4.01,69.84,1.744683344582069
2548,0.8982055590004734,-6.66,71.4,1.9867557893397543
2549,0.8984003980004616,-5.43,71.17,2.2823640901542976
2550,0.8986050770004681,3.98,66.66,2.266291659640816
2551,0.8988013760004776,1.71,68.48,2.114595814517485
2552,0.898931405000468,1.65,67.62,2.340660648075445
2553,0.8991786370004604,-3.25,70.38,2.319832763053993
2554,0.8993485000004569,-3.55,68.82,2.3225637137300543
2555,0.8995864740004436,-13.61,72.78,2.5886691228516
2556,0.8998302590004528,-50.51,91.74,2.8011538122848236
2557,0.9000787380004454,-52.97,92.63,3.30759698039302
2558,0.9002428250004471,0.48,67.22,3.2046959956951206
2559,0.900463300000439,-0.56,69.83,2.954405376210981
2560,0.9007025980004641,-1.87,66.53,3.317439206974883
2561,0.9009434140004657,-1.85,69.36,3.7856686993420765
2562,0.9011230470004534,-7.27,69.68,3.7807661340548497
2563,0.9013116880004475,-9.31,69.83,4.2085268425589835
2564,0.9015269100004275,-10.42,71.09,4.624065238649003
2565,0.9017159750004282,-16.57,68.91,4.144757909598347
2566,0.9019213540004216,-22.07,83.37,4.242691078087694
2567,0.902117037000437,-19.92,81.64,3.9821994712637503
2568,0.9022896760004357,-34.52,83.68,4.106759674925106
2569,0.9028299400004585,-199.81,222.2,4.113741631425938
2570,0.9030130230004545,-81.0,126.09,3.715484671355867
2571,0.903293742000443,-83.15,141.28,3.4695741861061746
2572,0.9036317900004462,-241.92,248.76,3.229709781573267
2573,0.9040298170004633,-203.97,227.35,3.0430452190465416
2574,0.9044313200004694,-25.13,88.39,2.6251940982184863
2575,0.904583871000483,-51.15,107.12,2.572193111090706
2576,0.9048510470004771,-12.7,82.18,2.790664517266502
2577,0.9051151710004604,-18.19,82.76,2.9933124928835033
2578,0.9053210360004869,-40.93,100.17,2.5414280280126076
2579,0.9055215140004975,-46.78,107.64,2.738073111996512
2580,0.9057442440004877,-3.48,68.07,2.992163936258513
2581,0.9059779810004898,-51.83,107.14,2.9138194891297764
2582,0.9061700660004988,-57.82,118.28,3.16825680730546
2583,0.9064106670005003,-139.88,187.39,2.9554002301157185
2584,0.9066348590005191,-24.64,80.35,3.2528116441678443
2585,0.9068225080005163,-0.74,69.75,3.332403070347257
2586,0.9070253140005207,-18.59,85.17,3.0794344261385445
2587,0.9072456900005363,-23.43,86.59,2.9581547627707683
2588,0.9074235760005251,-27.0,86.1,3.01098982550583
2589,0.9076777390005191,-20.81,88.88,3.4174701463188404
2590,0.9079668090005271,-18.11,78.09,3.4584293171434175
2591,0.9082360490005215,-27.74,82.6,3.5874456040051674
2592,0.9084556300005318,-17.0,84.11,3.3244383867707072
2593,0.9086294880005141,-13.01,70.73,3.306848191046086
2594,0.9088736450005115,-34.23,96.52,3.302464842944309
2595,0.9091234140005042,-15.85,73.59,3.4534609687968247
2596,0.9093587130005005,-5.16,69.35,3.1529185390125596
2597,0.9095349550004812,-5.25,69.31,3.168596156298059
2598,0.909703734000459,-5.6,70.84,3.062953169341161
2599,0.9098696940004629,-5.78,68.61,2.697483319014821
2600,0.910176314000438,0.33,68.11,2.4110136450422357
2601,0.9103416200004233,-3.16,67.86,2.6855506144241277
2602,0.910526218000399,-6.26,68.61,3.171709644956555
2603,0.9107272280004111,-12.5,71.06,3.469444941259767
2604,0.9109605120004289,-10.34,72.64,3.537093573456297
2605,0.9111630830004174,-8.07,69.87,3.307390301743593
2606,0.9113575380004022,-7.85,70.04,3.6631078773160453
2607,0.91159402300039,-3.22,66.81,3.31473694904778
2608,0.9118631820003884,0.3,68.29,3.710074015035853
2609,0.912020344000382,-9.15,69.77,3.4894146908636374
2610,0.9122028570003806,-2.63,68.21,3.5084952277839974
2611,0.9145665680003958,-9.98,69.36,2.9462139886459373
2612,0.9147670330004019,-12.03,70.61,2.5018185284114938
2613,0.9149373490004109,0.06,67.86,2.1558444267393737
2614,0.9151631630004147,-9.2,74.21,1.7684295990713756
2615,0.9153519570004107,-3.18,68.14,2.0631510568498626
2616,0.9155059360004145,-7.01,71.02,2.0887431640967016
2617,0.9156579760004036,-1.26,67.47,2.125211670067837
2618,0.9158864650003977,-9.64,73.08,1.7712502751053805
2619,0.9160715730003801,-1.79,66.88,2.0519112947118714
2620,0.9162471510003911,-5.78,69.24,2.020175303935406
2621,0.9164610750003988,-11.24,69.76,2.012706805343833
2622,0.9166654230004099,-3.56,68.09,2.481693805637544
2623,0.9168712890003974,-9.39,70.11,2.737571081303277
2624,0.9171107400003962,-2.08,66.03,2.736123440938516
2625,0.9173027300004151,-6.95,69.34,2.693642095314307
2626,0.9175228500004096,0.47,67.62,2.831879503166145
2627,0.9177137110004026,-7.9,71.12,3.074832026826269
2628,0.9179854270003887,-6.32,67.08,3.3869199135292662
2629,0.9181557490003911,-6.95,69.64,3.0643096433199446
2630,0.9184024420003709,-4.4,70.44,3.386177984362324
2631,0.9185720910003567,-16.65,73.35,3.364531437479068
2632,0.9187302420003505,0.24,69.64,2.8951595841431117
2633,0.9189161310003442,-2.87,69.23,2.7085418413007885
2634,0.9191447550003602,0.97,67.49,2.936716165945278
2635,0.9193517550003776,-10.24,68.95,2.760404425655204
2636,0.9195241330003796,-14.54,72.62,2.504110313710341
2637,0.9197381620003853,-6.3,67.64,2.4876737671703313
2638,0.9199859200003857,-20.02,78.33,2.165305806304571
2639,0.9201518600004022,-17.92,74.15,2.413962953600848
2640,0.92031590800039,-10.27,74.9,2.293342765926545
2641,0.9204984820003972,-6.19,69.49,2.3337287812825886
2642,0.9206861680003726,-19.99,75.94,2.2765531084712913
2643,0.9208609410003703,-44.12,97.39,2.2215636085121
2644,0.9211075530003825,-34.54,96.94,2.019708780814205
2645,0.9212883740003974,-11.81,70.64,1.8988861446936638
2646,0.9214878140003862,-8.59,69.93,2.0545545472380793
2647,0.9217121500003884,-27.2,83.67,2.376797408368946
2648,0.9219559810003943,-8.49,71.51,2.575263684158267
2649,0.9222439990003863,-2.5,67.97,2.5413455143922983
2650,0.9225028500003702,-15.11,69.54,2.4018883101254507
2651,0.9227099580003824,-91.63,91.05,2.7204068357186597
2652,0.9228783620003753,-3.57,68.04,2.9993058404271205
2653,0.9231244850003577,-11.77,72.0,3.017049667755427
2654,0.9233012210003722,-14.0,70.88,3.495167900672231
2655,0.9235234020003702,-5.04,69.64,3.4896712699509926
2656,0.9237039410003831,-22.33,72.91,3.078229518854992
2657,0.9240423160003957,-16.81,70.31,2.8322254848574797
2658,0.9242215530003932,-7.2,68.72,2.6577302951017416
2659,0.9245030420003957,-51.2,85.3,2.7457481355050604
2660,0.924693613000386,-49.44,81.21,3.0938688510986867
2661,0.9249687600003824,-10.24,72.94,3.054333406366785
2662,0.925244504000375,-5.18,70.66,3.347327935491401
2663,0.9254939750003928,-25.38,85.3,3.3290730336020253
2664,0.9257008930003963,-49.47,78.83,3.355582401040013
2665,0.9258679030003805,-13.6,69.23,3.88678459017832
2666,0.926092518000388,-9.04,69.85,4.193796823513734
2667,0.9263680930004057,-51.75,83.08,4.373447759805098
2668,0.9265997570004174,-82.34,100.6,4.60607859105256
2669,0.9268262890004166,-36.25,76.38,4.281959137066229
2670,0.9271452580003938,-151.27,170.24,3.9363093810192327
2671,0.9274406540003781,-271.11,264.11,3.881563775224514
2672,0.9277273440003739,-250.44,253.96,3.302523742773414
2673,0.9278930540003785,-107.1,140.3,3.3771436777943826
2674,0.9280801920003796,-129.71,158.06,3.1700715840916116
2675,0.9282625920003795,-215.67,239.45,2.7243198350739855
2676,0.928488543000384,-162.16,189.14,2.988347826503079
2677,0.9289049410003827,-95.07,141.66,2.7814355773969366
2678,0.9292285010003809,-265.46,261.91,3.02188750829091
2679,0.9294782590003763,-305.71,292.01,3.272327030391719
2680,0.9297840900003678,-67.26,111.28,3.2408154205470696
2681,0.9300212950003868,-270.54,273.37,2.9648729974491195
2682,0.9303686160004077,-219.58,244.42,3.2658750056660812
2683,0.9306418770003972,-124.02,171.77,3.4056368645833515
2684,0.9309059280004135,-17.95,81.55,3.518366406656226
2685,0.9311658960004081,-207.12,240.41,3.478839808041454
2686,0.9313663870004234,-31.07,85.52,3.3782554343091817
2687,0.9315946640004427,-217.28,243.18,3.292288589341395
2688,0.9323377020004386,-31.03,100.1,2.7853392017663814
2689,0.9325912900004596,-181.13,219.79,2.8796218764325365
2690,0.9328559640004528,-278.68,286.66,3.172582221042804
2691,0.9331221220004409,-177.06,218.12,3.486018816119794
2692,0.9335603160004382,-27.56,88.22,3.5163554175018765
2693,0.9338202380004645,-151.74,196.14,3.7249785153086448
2694,0.934073248000459,-34.46,90.53,3.336117257474734
2695,0.9343243380004367,-293.58,296.12,3.4389582018368565
2696,0.9346137100004341,-47.42,103.91,2.9676007207311534
2697,0.9348420560004342,-23.79,87.21,2.7132119915287474
2698,0.9350767020004298,-44.83,101.81,3.072466685895245
2699,0.9352846770004248,-181.08,219.04,2.7742420380506116
2700,0.9355582980004158,-54.53,112.15,2.763696235008305
2701,0.9357414490004032,-54.64,114.93,2.4763906606575223
2702,0.9359815590004246,-92.58,153.74,2.2449195772168857
2703,0.9361555080004393,-26.56,85.92,1.843668515306517
2704,0.9363865980004391,-24.39,81.93,1.7860231686729562
2705,0.9366352570004324,-8.29,67.78,1.6163839944886569
2706,0.9368944340004361,-39.07,102.23,1.6941673037964649
2707,0.9371198730004551,-7.71,67.9,1.7772781873033572
2708,0.937339113000462,-17.87,69.62,2.0120044589320143
2709,0.9375427440004671,-13.71,72.43,2.2720123154370375
2710,0.9377634730004729,-5.44,67.89,2.0101445349483216
2711,0.9379433720004613,-11.86,71.97,2.049664934391946
2712,0.9381861950004406,-29.41,94.95,2.2691048821723774
2713,0.9384074090004617,-20.73,85.01,2.3604598320880825
2714,0.9386554290004483,-2.68,69.61,2.951283640712952
2715,0.9389176270004498,-16.11,84.9,3.0282277351370217
2716,0.939227287000449,-51.15,87.93,3.4454203709560702
2717,0.9394454110004631,-286.56,278.33,3.4571033602360486
2718,0.9399540660004675,-250.84,245.86,3.040707514300378
2719,0.9402856920004581,-146.23,177.78,2.79027767974961
2720,0.9405812880004589,-231.08,241.74,3.265137029506255
2721,0.9408148700004801,-131.21,179.78,3.244877928705325
2722,0.9411616590004712,-227.16,242.16,3.4407969197264068
2723,0.941412676000482,-202.18,228.79,3.4268656029710485
2724,0.9418192820004663,-92.62,146.69,2.9748493833251572
2725,0.9420969150004623,-212.77,234.32,3.001698134579982
2726,0.9423168760004614,-227.37,238.41,2.5289831636454716
2727,0.9425229570004774,-35.27,99.28,2.8290182149167804
2728,0.9429051580004568,-47.19,111.36,3.002698528326428
2729,0.9431936740004403,-8.63,70.48,3.3673464391397054
2730,0.9433782120004253,-138.46,188.89,2.9269142296193658
2731,0.9437938520004252,-75.65,135.12,3.009379334638132
2732,0.944024559000411,-11.01,77.31,2.8352508362238575
2733,0.9442017010004236,-17.28,75.81,2.7675279691604544
2734,0.9443865840004264,-131.84,175.74,2.6590055698721415
2735,0.9447676400004354,-36.89,99.72,2.936959533737972
2736,0.9450499860004413,-25.36,90.68,3.009401738533969
2737,0.945283129000444,-33.36,87.38,2.906674595730447
2738,0.9455105700004367,-19.22,87.59,2.6210667151791576
2739,0.9456680800004449,-21.55,93.94,2.1720800613809788
2740,0.9458787010004528,4.79,67.19,2.1411756264136756
2741,0.946109169000465,-18.32,82.93,2.3467818761492985
2742,0.9463808520004591,-17.43,82.58,2.074183464446196
2743,0.9466601980004725,-17.36,79.49,2.080038458793916
2744,0.9468419980004796,-11.56,81.06,2.102057130948032
2745,0.9469965580004782,1.28,65.81,1.7469268663229962
2746,0.9471585600004744,-1.26,69.53,1.9926128724478729
2747,0.9473631600004637,-8.76,75.3,1.7187038606379605
2748,0.94757238000048,-10.1,70.37,1.6846973891540604
2749,0.9477439090004793,-11.71,79.85,1.9975177309395913
2750,0.9480598320004958,-3.54,68.61,2.259196370442374
2751,0.9482174830004908,-12.06,77.54,1.9583544821880725
2752,0.9484345480004777,-22.42,87.51,2.2079176250861763
2753,0.9486254540004779,0.86,67.32,2.1815903844880054
2754,0.9488405010004612,4.93,66.39,2.457910683513354
2755,0.9490459990004751,-26.63,91.31,2.4768768193604247
2756,0.9492859360004786,-17.62,82.06,2.1472108156542427
2757,0.9494813180004655,-2.7,68.12,2.437605349537656
2758,0.9496489500004657,2.76,67.54,2.467706779572098
2759,0.9498570760004839,-7.84,69.31,2.19648212163647
2760,0.9501479020004808,-2.65,70.47,1.9098228857457968
2761,0.9504320820005034,3.88,66.81,2.192046943071791
2762,0.9506119390005097,-19.83,82.77,1.8411374978845323
2763,0.9508069480004906,-0.15,68.51,2.0723103709327284
2764,0.9510056930004964,-7.29,66.12,1.7424259908280757
2765,0.951213672000506,-9.86,72.86,1.7504366820128392
2766,0.9514189960005126,-10.38,76.2,2.3076199336491645
2767,0.95167487600051,-5.03,70.4,2.2819338949320205
2768,0.9518807280005035,-5.58,67.36,2.4962325935799585
2769,0.9520984140005169,-13.92,82.82,2.5251072865892183
2770,0.9523371460005023,-34.94,98.0,2.730582204148115
2771,0.9526340760004928,-71.47,131.76,2.430322857756375
2772,0.952831291000507,-5.02,71.07,2.527185186283238
2773,0.9530456390005213,-55.84,86.38,2.6250118530133095
2774,0.953292572000521,-9.33,70.79,2.646815406388586
2775,0.9535219280005265,1.42,66.26,2.910425672644364
2776,0.9537796440005479,-35.48,99.23,2.657109950534455
2777,0.9539878310005463,-13.4,75.52,2.380432113451831
2778,0.9542706130005456,-2.42,75.42,2.1050718800259567
2779,0.9544654280005318,-11.84,73.32,2.3392099953159073
2780,0.9546450550005261,-4.73,74.94,2.1154734537164765
2781,0.954867310000509,-97.61,128.37,2.476628261166062
2782,0.955081235000506,-14.89,79.17,2.9250882294707274
2783,0.9553051590004884,-11.73,69.87,2.6222776827017458
2784,0.955482587000489,-5.21,68.14,3.2232821672874907
2785,0.9556979690004823,-26.19,81.29,2.961942398575197
2786,0.9559383770004786,-10.93,72.59,2.9672234035675493
2787,0.9561907170004815,-8.15,67.48,3.535994909889213
2788,0.956380358000473,-9.37,69.22,3.598038149799167
2789,0.9566322490004779,-21.68,84.29,3.856791513575125
2790,0.9568354350004995,-4.98,68.32,4.269223122198185
2791,0.9570302820005168,-3.02,68.39,3.9045977879347236
2792,0.9572779850005304,-132.36,161.3,3.699964509399045
2793,0.9574363400005268,-32.18,86.59,3.8662409830777746
2794,0.9576655710005184,-20.97,87.77,3.4713555041427853
2795,0.9579117460005193,-42.64,98.77,3.4446146313928914
2796,0.9581652470005224,-34.22,93.37,3.3946174953527772
2797,0.9583453170005214,-31.08,96.81,2.829589660301538
2798,0.9585723780005253,-19.88,77.83,2.8203141109597594
2799,0.9588252760005105,-19.45,85.02,2.250072434637306
2800,0.9590752860005125,-7.49,67.8,2.0171313894137577
2801,0.9592567120005242,-14.7,82.59,2.3418340921337126
2802,0.9594947650004997,-2.47,72.03,2.1053652571900834
2803,0.959698949000483,-19.27,72.01,2.0457415939680286
2804,0.9599492720004719,-9.34,69.43,1.9479558373777905
2805,0.9601514610004642,-6.44,69.43,1.921785649163714
2806,0.9603400300004523,-3.35,69.05,2.268308942972977
2807,0.9605327460004389,-10.82,68.8,2.3668444262360757
2808,0.9607640700004367,-10.69,70.13,2.3188825028018534
2809,0.961009649000431,-12.22,72.22,2.6008444129701105
2810,0.9612703750004243,-11.33,72.8,2.411125724112207
2811,0.9614629050004169,-4.38,68.12,2.0979382919570475
2812,0.9618367740004317,-9.73,69.85,2.3202023919831722
2813,0.9620741140004441,-56.96,94.08,2.866557317257764
2814,0.9623878780004418,-180.93,202.91,3.1113424563779004
2815,0.9627605340004379,-72.41,106.06,3.1813441940690153
2816,0.9629547980004247,-44.32,85.38,2.717122853144313
2817,0.9637431970004116,-244.04,247.74,2.87322807866684
2818,0.9644670280004277,-259.82,265.57,2.940482820994155
2819,0.9646388210004204,-162.09,186.22,2.895971224077712
2820,0.9649416310004142,-183.17,199.98,2.962579863447324
2821,0.9652266250004118,-74.4,139.18,3.536468965576218
2822,0.9654708800004244,-287.34,290.34,3.2866725477900958
2823,0.9657339330004504,-291.62,290.35,2.861477774840322
2824,0.9661136880004335,-291.53,291.31,2.882872155521599
2825,0.96640596800043,-278.64,284.62,2.88346644315343
2826,0.9668509360004407,-101.41,165.27,3.055818653778588
2827,0.9671456640004408,-78.49,133.06,3.348979834402327
2828,0.9673958920004679,-114.81,160.07,3.6099531221900216
2829,0.9675709650004762,-134.65,183.41,3.873144664284556
2830,0.9677873940004815,-236.76,256.47,4.117643010843806
2831,0.9679800190004926,-132.79,184.47,3.663551885240858
2832,0.9682183860005011,-237.75,230.68,3.968848622364482
2833,0.9686708190004936,-242.26,213.17,4.0076735744683685
2834,0.9689277570005004,-54.97,116.85,3.6390174123711594
2835,0.9692583780004895,-176.31,214.95,3.8898797764264272
2836,0.969540154000498,-237.29,248.48,3.6442626937018927
2837,0.9698267340004918,-29.17,98.1,3.4099546752336862
2838,0.9700809010005003,-215.93,238.44,3.5220551518599614
2839,0.9702888660005158,-128.35,141.53,3.431575622312365
2840,0.9705975630004957,-43.6,76.45,3.3598496086169662
2841,0.9708251100005043,-42.73,101.24,3.8163203930523353
2842,0.9711080790005155,-211.73,236.86,3.460938405272965
2843,0.9714065460005088,-24.22,82.85,3.403133910323531
2844,0.9716097120005145,-103.82,127.49,3.699658090639379
2845,0.9717882310005166,-221.78,235.12,3.6101808353290537
2846,0.9725744900005111,-161.08,191.3,3.9264242470541775
2847,0.9730050750005148,-272.28,274.51,4.15297016343671
2848,0.973242226000508,-158.0,172.8,4.23336365669838
2849,0.9735498740004971,-298.12,275.17,3.873953744300475
2850,0.973887490000493,-259.39,217.01,3.6965543813489035
2851,0.9741723180005124,-84.41,147.77,3.5753778656818485
2852,0.9745980390005116,-40.42,100.99,3.655858001494495
2853,0.9748778080005138,-120.88,180.3,3.4626930823653423
2854,0.9752357780004957,-289.84,294.87,3.166135865013671
2855,0.9755466810004805,-174.82,218.39,3.2700914770557192
2856,0.9757928990004814,-355.37,292.7,3.350482517481768
2857,0.9762546090004776,-279.4,281.13,3.1277164821659063
2858,0.9764779260004843,-113.63,166.6,3.131251682870765
2859,0.9767454460004785,-196.86,208.6,3.147132763734704
2860,0.9770191100004979,-182.91,216.74,3.090753834751501
2861,0.9773069580004972,-262.48,276.75,3.048612537612336
2862,0.9775563890005117,-267.67,282.12,3.0072177624851824
2863,0.9778575400005138,-295.2,297.46,2.9768794964225878
2864,0.9783318640005234,-126.14,173.12,2.975272634273767
2865,0.9785679410005343,-45.3,101.69,2.674259584084165
2866,0.9787303700005339,-68.07,121.54,2.638928489053261
2867,0.9789385170005573,-37.51,100.04,2.326586690687479
2868,0.9791667480005515,-44.32,102.63,2.3513545486462624
2869,0.9794017760005715,-51.17,105.56,2.682454136893394
2870,0.979662975000565,-84.21,138.81,2.9948987964378846
2871,0.9798657580005568,-45.79,103.68,2.6868684089289196
2872,0.9800871950005501,-90.54,145.14,2.6942577878535228
2873,0.9803291490005392,-24.57,74.6,2.9699445985941058
2874,0.9805381350005575,-23.15,81.82,2.964360838062581
2875,0.9807192630005659,-38.08,85.43,3.2454599501417873
2876,0.9809285220005677,-25.16,85.68,2.8519335881980434
2877,0.9812146100005634,-70.91,125.74,3.1537051157321323
2878,0.9814090370005601,-25.18,68.06,2.872552451911425
2879,0.9816426640005602,-10.59,65.39,2.8072838296753755
2880,0.9818375460005768,-23.04,70.74,2.7034589244236944
2881,0.9819783730005724,-9.38,67.52,2.5769428108047743
2882,0.9821568860005527,-18.65,70.58,2.5106152137568687
2883,0.9823566970005686,-8.78,67.23,2.2192622664641175
2884,0.9825365940005497,-11.33,69.5,2.7680869554529286
2885,0.9827641140005312,-11.31,69.03,2.782688347990296
2886,0.982913424000543,-14.62,70.89,3.061837177265468
2887,0.9830856490005431,-26.81,78.3,2.8438532546264286
2888,0.9833011560005502,-5.38,70.93,2.562081605867902
2889,0.9834868480005525,-13.36,73.98,2.7719002312796426
