iter,time,reward,steps,convergence
2456,1.4225028430013822,-301.45,300.0,55.23107880037753
2457,1.4230838190013628,-214.33,210.42,54.53247864985083
2458,1.4234769250013528,-234.96,171.3,54.79000755230809
2459,1.4240577450013348,-233.63,215.54,57.59815766891877
2460,1.4244329330013557,-196.85,190.95,59.73255816651165
2461,1.4248742320013434,-379.73,295.05,58.467843192063185
2462,1.425552442001333,-128.68,147.39,63.196445607436125
2463,1.426010456001336,-251.08,251.82,61.15655833161537
2464,1.4263179200013383,-227.95,226.03,51.64341150580448
2465,1.4266854800013675,-301.68,239.65,50.15987717074568
2466,1.4272805770013406,-374.26,279.8,52.398717324916205
2467,1.427909433001389,-239.37,215.79,54.69086638853251
2468,1.4285278080013768,-309.1,295.22,56.526599046862906
2469,1.429301555001416,-342.35,296.61,52.73622187021249
2470,1.4300881350013697,-301.05,299.94,52.96832963104784
2471,1.430715142001361,-409.12,300.0,58.58906835722304
2472,1.4316504600013786,-321.38,270.88,59.06926408437774
2473,1.4321318310013567,-348.0,300.0,64.93804866350794
2474,1.4329490970013694,-292.81,284.14,74.00896619032667
2475,1.43372773200133,-338.76,297.52,68.2295988725641
2476,1.4344454240013533,-268.25,242.61,64.97413617154305
2477,1.4351848590013674,-362.27,264.91,65.36133503813497
2478,1.4357377090013301,-360.76,274.81,63.33357408682525
2479,1.4363685720012995,-163.88,126.87,67.04402144668163
2480,1.4370381190012722,-210.95,202.47,70.12910818693743
2481,1.437351752001291,-339.34,259.12,69.61631156991254
2482,1.4378243960013037,-221.15,182.74,67.28623485812885
2483,1.4382362070013528,-194.43,180.85,61.730885256561564
2484,1.4385437700013881,-292.44,240.84,52.43648383644999
2485,1.438952255001368,-160.96,167.33,52.7653275960241
2486,1.4393237810014057,-202.38,173.39,49.93649502504934
2487,1.439698841001416,-191.45,187.18,49.98666945830831
2488,1.4400764420014411,-281.16,214.18,53.32400438326046
2489,1.4406664980014625,-302.57,300.0,48.66333119764716
2490,1.441480921001471,-253.98,197.58,48.46869415682052
2491,1.4420924810014526,-176.81,177.6,44.53628355367053
2492,1.4424786060014299,-154.8,150.05,42.236626751650675
2493,1.4429209950014297,-370.88,282.14,44.94136217181202
2494,1.4435227720014154,-195.17,181.95,51.02721586320308
2495,1.4441037170014397,-191.96,194.49,49.69881057636951
2496,1.444678166001438,-209.43,197.18,50.33489570466014
2497,1.4454553400013879,-299.0,300.0,49.22677590941812
2498,1.4459434720013746,-151.47,167.25,48.34303598754591
2499,1.4464527050013771,-302.75,299.97,50.54679695491217
2500,1.4472239180013844,-330.24,297.78,46.29760768518494
2501,1.4479819710013544,-415.14,275.96,43.95028071432618
2502,1.4485305820013537,-346.78,269.08,46.63913506879211
2503,1.44907245200136,-365.38,278.61,43.94799820059623
2504,1.449763397001334,-330.64,298.78,39.23582608742662
2505,1.4503082810013552,-330.05,297.9,45.49182661245655
2506,1.4508771460013463,-408.22,276.92,47.5305438560112
2507,1.4513658350013543,-330.81,288.29,55.30549775040883
2508,1.4518781340013902,-241.22,202.3,55.21708769899617
2509,1.452476055001398,-288.82,258.1,52.05029723646616
2510,1.453205666001395,-385.52,274.29,53.35303628386788
2511,1.4535587060013881,-318.51,299.52,55.24657249016359
2512,1.4540253670014067,-319.23,299.95,63.22860859225786
2513,1.4547403470014046,-346.94,295.52,67.52447336400978
2514,1.4553079260013533,-317.01,300.0,69.10815175986946
2515,1.4560892020013512,-299.0,300.0,64.00781310082765
2516,1.4568853990013508,-405.89,274.37,63.702041820928926
2517,1.457346660001349,-362.42,290.2,56.70801310437247
2518,1.458126950001315,-308.55,298.39,59.33094054499609
2519,1.4589517020013432,-327.5,299.81,64.44198982858772
2520,1.4597410300013394,-456.6,294.68,68.45312430550291
2521,1.460180938001372,-371.75,288.24,70.51580437535998
2522,1.4605983890014045,-463.85,258.45,58.37017050666816
2523,1.461261938001428,-360.86,291.73,58.17762341638995
2524,1.4618451290014036,-356.49,295.76,58.81401824301656
2525,1.462277339001389,-375.39,294.12,58.52145063490961
2526,1.4627580330013643,-312.89,289.91,62.67586654594388
2527,1.4632503850014018,-375.43,276.42,61.89361395603122
2528,1.463635779001379,-370.47,274.98,62.292251110468236
2529,1.4641544980013919,-257.69,208.66,58.6473379424873
2530,1.4647217870013947,-329.0,281.23,54.71464527859405
2531,1.4654414470013535,-331.58,298.09,51.83188390987825
2532,1.4662225430013223,-298.9,289.17,55.87784202909303
2533,1.4670045540013348,-403.91,300.0,51.86205419907325
2534,1.467457756001295,-355.46,266.7,51.171168980718434
2535,1.4679013580013134,-493.84,299.74,51.26937147791328
2536,1.4686786770013214,-357.41,297.09,48.2681677242126
2537,1.469407475001276,-366.15,295.25,52.44182727554596
2538,1.470225498001298,-307.87,277.93,48.82328863892991
2539,1.4710036480012718,-321.11,280.31,47.97698115754872
2540,1.4714586880012916,-451.54,294.38,48.189084524647384
2541,1.4722169160012868,-276.65,258.89,53.28652552809724
2542,1.472805401001267,-328.31,273.86,52.00978398963093
2543,1.473382011001263,-371.29,299.47,53.21924560260105
2544,1.4741746040012345,-361.87,295.78,56.485140001942185
2545,1.474817461001237,-358.55,297.1,56.29522485855862
2546,1.4754984680012058,-211.69,211.87,54.57796590363457
2547,1.4762682630012023,-358.46,293.67,55.464256895728134
2548,1.4767119020011705,-319.15,292.63,61.15309461584819
2549,1.4775023420011735,-257.34,218.77,64.03041337880663
2550,1.4783553090011878,-141.34,132.05,67.62339394197063
2551,1.4787264940011937,-297.94,240.77,69.41776046299087
2552,1.4793661020012223,-298.01,273.72,69.34767591391733
2553,1.4800880760012092,-299.0,300.0,69.13152150379602
2554,1.4807090920012342,-293.98,294.98,65.43605568243035
2555,1.4813912990012454,-305.47,298.01,65.07299644145266
2556,1.482105312001238,-507.16,239.52,68.93973284619965
2557,1.4826785560012468,-316.76,296.73,68.5800173929176
2558,1.4835765720011977,-299.69,250.98,66.64709864129782
2559,1.4841980850011964,-306.98,288.95,63.52512412742705
2560,1.4848847390011883,-207.6,172.8,63.05166070638543
2561,1.4851990370011663,-264.34,202.25,66.18114001856966
2562,1.4857107320011664,-294.62,239.58,65.4044921895724
2563,1.4861751430011623,-254.38,175.65,70.7207036028029
2564,1.4865773730011824,-315.81,204.51,71.9492822091939
2565,1.487020555001152,-426.51,263.96,72.89992210283246
2566,1.4877944410011423,-352.03,293.71,78.00786034499086
2567,1.4883458660011115,-329.02,300.0,77.41015051883616
2568,1.489141830001131,-431.88,271.28,76.41186744730533
2569,1.4897455410011275,-368.37,230.05,80.84962321270244
2570,1.490223282001125,-358.65,250.92,76.8611985683775
2571,1.4904616420011507,-351.71,237.95,70.33714352302076
2572,1.4912442190011461,-352.44,228.01,80.32958162586911
2573,1.4915552280011184,-536.77,255.83,77.25276857738325
2574,1.492015360001119,-345.94,300.0,76.3674880600184
2575,1.4927704280011085,-370.51,231.46,80.67628600131363
2576,1.4932777400011332,-385.82,250.56,77.76524142164452
2577,1.4937162530011392,-316.57,192.21,74.52523449645108
2578,1.4943700080011126,-385.03,274.43,80.64690943880022
2579,1.494810828001107,-501.02,270.48,85.11132478947893
2580,1.4954180280010974,-337.52,211.8,85.93956063330799
2581,1.4956666600011204,-186.82,145.55,85.60401699616168
2582,1.4959342500011417,-524.2,262.51,78.17154907283803
2583,1.496708323001144,-411.68,261.75,83.50430202030157
2584,1.4974807220011712,-340.11,294.85,91.24570898970975
2585,1.4982866700011641,-305.79,270.41,89.98978544655401
2586,1.499065536001126,-298.41,297.85,84.72669629449713
2587,1.4998152870011268,-289.74,290.18,89.50422831804427
2588,1.5004686560011464,-359.14,274.38,82.83320829908234
2589,1.5009944300011284,-127.17,110.44,86.86196148228396
2590,1.5017947590010863,-273.0,210.17,88.6362341738092
2591,1.5021250240010886,-240.42,204.22,86.24336280122048
2592,1.5024727480010824,-219.05,203.73,86.40363506164884
2593,1.5027831960010758,-268.84,205.78,78.34694873050458
2594,1.5035607570010825,-316.32,197.79,70.96303405186555
2595,1.503871800001093,-334.81,214.27,72.58229982961606
2596,1.5041742300011265,-253.02,202.47,77.60846263347736
2597,1.5047722420010814,-294.0,223.86,72.9907528516228
2598,1.5050117330010835,-212.48,180.57,76.75041176059221
2599,1.5052097970010436,-285.38,263.41,69.38965397043145
2600,1.505621267001061,-347.47,292.02,73.18365818554066
2601,1.5059866110011058,-321.15,279.37,78.37884173501031
2602,1.506325347001109,-308.57,250.35,83.06609695844199
2603,1.5066830780011173,-348.37,288.94,88.88076171370454
2604,1.5069894580011578,-371.0,292.76,93.83209785554178
2605,1.507339375001152,-226.54,169.12,93.11921401477525
2606,1.5075810480011569,-415.63,286.73,94.53382826825472
2607,1.5081031490011583,-238.75,180.73,93.4418571799737
2608,1.508765037001126,-580.68,265.44,96.00024191719433
2609,1.5095405130011272,-488.22,269.92,90.43482995817527
2610,1.5104459670010897,-369.53,282.63,87.22115205692906
2611,1.5111141470010807,-886.71,282.84,83.5014480035287
2612,1.511822867001058,-422.06,299.15,78.55533919062584
2613,1.512407695001059,-433.98,281.76,79.41009315363563
2614,1.5132005980011058,-299.0,300.0,72.01129122604998
2615,1.514010757001131,-343.49,286.96,67.97081698617215
2616,1.514537487001121,-267.32,162.22,61.70176863767843
2617,1.5149703470011104,-468.18,268.04,65.30347257104786
2618,1.5153482930010682,-299.15,298.82,63.284915541869644
2619,1.516070957001034,-343.85,276.88,64.58153322294919
2620,1.5164032660010207,-546.8,281.43,65.05751999230839
2621,1.5167461920009941,-571.82,288.62,70.54788717964941
2622,1.5170276800009788,-299.0,300.0,69.86400051081222
2623,1.5177201450009647,-305.17,213.04,65.03051233751712
2624,1.5179669230009267,-315.93,294.97,69.36745318788164
2625,1.5190468160009232,-337.32,295.36,78.94371843605397
2626,1.5197593070009248,-300.05,299.19,81.04931741938766
2627,1.5200792820009497,-162.43,181.1,77.8155774543653
2628,1.520522891000951,-253.35,227.68,75.44578314189631
2629,1.520951204000994,-173.87,163.61,75.88852620524075
2630,1.5213932730010242,-334.86,216.0,76.98326460561137
2631,1.521846095001024,-390.46,210.26,76.29495892301787
2632,1.5221714950009755,-324.37,277.2,77.82894539185187
2633,1.522536835000949,-318.48,288.19,76.4547899038738
2634,1.5230279170009453,-324.9,288.43,78.9649162472197
2635,1.5238022870009331,-373.12,291.26,69.45410160684483
2636,1.5243930260009506,-324.76,299.32,75.65464590763445
2637,1.524949656000956,-299.0,300.0,80.46190515949051
2638,1.5256664320009463,-312.72,274.22,78.84177738572212
2639,1.5260495600009563,-301.55,235.02,84.74696317561207
2640,1.526491516000931,-237.69,171.44,83.70030902563283
2641,1.5268146920009258,-464.43,172.36,82.16505726391188
2642,1.5276249400009192,-240.45,155.41,82.12654888463297
2643,1.5282436200009215,-276.35,199.38,86.00136638793626
2644,1.528616966000925,-293.33,168.39,87.51768396240645
2645,1.5291529290009294,-363.05,246.71,91.1467334412935
2646,1.5296430370008807,-332.26,281.46,85.48739281112768
2647,1.530412844000864,-346.14,299.75,81.0037057224429
2648,1.530955889000893,-302.28,299.15,81.28449906851469
2649,1.5313569090009196,-300.43,299.35,77.3820212000706
2650,1.5318986950009048,-310.13,262.65,71.62994664490414
2651,1.5324324840009353,-301.45,300.0,67.11531467258453
2652,1.5332259000009572,-300.79,299.77,67.59340607262823
2653,1.5338783810009886,-296.78,231.18,67.13854282089267
2654,1.5345947810009761,-147.23,144.82,60.756088326610765
2655,1.5349684750009942,-307.79,295.92,57.943722542316394
2656,1.5356678850009757,-302.89,298.01,57.951812461123005
2657,1.5361667320009929,-306.73,297.28,65.2751893703336
2658,1.536723581001013,-193.69,136.75,69.97467560392379
2659,1.5370764860010127,-332.38,270.98,66.79670885754452
2660,1.5376721130010083,-384.36,292.48,71.39846040045252
2661,1.5383852650010112,-269.52,257.47,74.26395240339389
2662,1.5387104020010156,-202.02,190.68,75.60789499468288
2663,1.5391438000010567,-299.73,279.77,74.16117327628974
2664,1.5399225700010675,-297.87,289.17,78.83345732110686
2665,1.5406969180011174,-222.22,222.2,82.87392430674474
2666,1.5414716270011013,-303.23,292.33,83.10515471394858
2667,1.5418016060010586,-302.84,278.64,79.46590404379569
2668,1.5424127440010693,-296.21,195.69,74.874052970388
2669,1.542895242001066,-168.62,183.22,80.91673489226523
2670,1.543192199001055,-254.23,223.93,82.29163156700761
2671,1.543465414001048,-219.74,204.16,79.29789800754641
2672,1.544249353001078,-231.45,218.23,81.2378318723012
2673,1.5444820820010818,-169.17,151.15,78.94609638357981
2674,1.5448122340010855,-254.67,207.25,79.15200170975737
2675,1.5455867430010812,-298.51,298.37,73.3537543133692
2676,1.546272886001077,-341.97,274.4,74.30441863992864
2677,1.5470504270010679,-344.96,228.45,71.44714305321983
2678,1.5477653460010856,-382.23,259.61,76.53523522553147
2679,1.5482029810011113,-89.82,107.05,70.4819730038325
2680,1.5484925450011247,-327.5,259.88,72.07221405818541
2681,1.5487280730011435,-413.31,291.04,79.9269036795418
2682,1.5495026760011683,-350.63,279.24,71.51684543433969
2683,1.5502889510011642,-305.54,293.84,69.64212194373864
2684,1.5506486530011898,-251.88,236.34,65.08568977816675
2685,1.5510395740012086,-127.42,131.69,62.405943578695826
2686,1.5518117940011962,-304.03,297.0,55.936449246600624
2687,1.5524404830011918,-295.84,290.44,55.368497573467224
2688,1.5528842710012327,-307.81,294.63,45.266831258780755
2689,1.5536819950012273,-318.29,297.64,43.85179862258174
2690,1.5543806680012153,-290.61,251.24,40.17798483573854
2691,1.5550971280012504,-229.2,230.41,31.450272684004563
2692,1.5556298510012425,-272.54,241.75,30.77079733915353
2693,1.5562418190012295,-309.21,271.84,32.71053853149762
2694,1.55668734000119,-292.58,239.59,34.31976618961867
2695,1.5571410720011727,-339.46,264.86,37.13941743019903
2696,1.5576155670011644,-346.39,271.84,40.54774168760491
2697,1.5580839480011264,-392.29,244.92,40.158593051175124
2698,1.5585119400010967,-344.22,297.47,41.67067093343596
2699,1.5593119950010532,-299.98,300.0,46.22296042782949
2700,1.5601715270010459,-398.84,297.61,51.07772319180506
2701,1.5609465440010126,-337.0,267.1,59.49257515125244
2702,1.5617149850010605,-337.58,299.1,62.48137812552854
2703,1.562394950001078,-342.62,299.8,63.37748475537567
2704,1.5630766980010549,-310.03,299.7,63.98012985322622
2705,1.5639197940010376,-364.22,299.99,62.51653482691535
2706,1.5646038350010372,-303.5,300.0,66.23803596575718
2707,1.5653980320010419,-346.96,298.07,71.51010448708902
2708,1.566041202001088,-278.43,251.24,74.8107435245096
2709,1.5668238810010848,-301.05,300.0,79.11657126409982
2710,1.5676055010010828,-299.75,299.44,76.85323872053888
2711,1.5679937290011026,-529.09,289.31,74.66397785373108
2712,1.5687779470011378,-335.92,297.1,77.38994259036224
2713,1.5691546180011642,-317.16,289.69,82.871287620987
2714,1.5697901170011619,-348.26,242.03,85.7744965083208
2715,1.5701231360012002,-287.16,251.16,91.24939777614871
2716,1.5704281730011758,-324.58,212.81,92.5927330919679
2717,1.5709154090011452,-224.66,178.34,91.15938442164784
2718,1.5712997640011395,-255.1,179.81,98.26146209694365
2719,1.5717707130011718,-284.02,210.74,97.71822210078632
2720,1.5721318000011593,-299.13,280.31,97.38687353446639
2721,1.5729060210011312,-239.33,234.17,94.77509583768447
2722,1.573687689001133,-309.37,295.24,96.87591146242029
2723,1.574573613001121,-132.09,151.68,90.22177149578928
2724,1.5749599260011564,-154.74,147.62,87.69389659736191
2725,1.575338198001191,-234.26,218.29,86.64857515973821
2726,1.575919676001206,-431.53,191.3,81.55286286920747
2727,1.5761581510012093,-280.71,169.07,78.05134581503611
2728,1.5769325580012037,-294.91,185.61,71.43318130015527
2729,1.577286367001193,-409.47,292.12,70.63087427793393
2730,1.5781030060011858,-301.94,300.0,66.7265428679664
2731,1.5789256800011913,-374.55,284.26,68.11323616654735
2732,1.581899880001174,-436.16,271.47,63.2507916529958
2733,1.5825152150011945,-318.3,260.43,68.80781421248382
2734,1.5828093850012124,-343.38,231.43,67.61944730279758
2735,1.5835965960012004,-391.15,238.52,65.68184719861526
2736,1.5843746430012402,-358.23,278.17,64.68427850918933
2737,1.5848261450012728,-377.31,295.24,65.4691541195563
2738,1.5856093650012326,-372.5,260.87,68.21964356805697
2739,1.5861568970012172,-376.27,283.39,61.5238651911043
2740,1.5865349440012437,-342.11,246.54,62.522070398517506
2741,1.5873433590012382,-331.49,259.36,61.730641787248885
2742,1.587562263001189,-296.43,259.48,59.67464255616578
2743,1.588363124001205,-277.63,246.44,55.096344168987095
2744,1.5891685980012085,-308.87,294.67,54.330817962054326
2745,1.5896931630012432,-321.54,279.76,52.86986510271147
2746,1.5904829800012408,-268.53,240.17,62.34855075173111
2747,1.5912574690012775,-309.45,294.14,67.04092892173755
2748,1.5920480400013162,-292.85,265.57,60.80417502409351
2749,1.5923286500013205,-304.89,280.7,64.93715514012042
2750,1.5929578790013466,-379.43,223.15,65.09687144135623
2751,1.5938251240013415,-359.85,293.19,66.54437301281254
2752,1.5943275760013194,-231.06,208.58,74.98880842973907
2753,1.594796126001313,-232.77,209.81,79.72302562771324
2754,1.5953588830013246,-265.43,237.17,79.17122441158462
2755,1.5956308180013252,-405.88,244.38,83.87971946947454
2756,1.5960202780013333,-362.98,125.04,77.25932930082185
2757,1.5962906920013324,-179.69,135.82,73.50754299846116
2758,1.5966688650013339,-257.83,136.69,74.63413269654417
2759,1.5970673870013457,-331.8,196.73,75.93016022055886
2760,1.5973108230013509,-409.56,181.34,82.05292158349862
2761,1.5981224350013576,-433.38,205.68,78.9074329334547
2762,1.5984818520013278,-373.33,232.14,71.47646225321066
2763,1.5990545010013193,-290.15,235.18,70.38646303994805
2764,1.5992206690013404,-329.1,168.54,78.75044627954675
2765,1.599502458001382,-326.77,272.12,74.01360428827026
2766,1.600287932001379,-330.85,264.11,72.65450794216608
2767,1.601031481001371,-373.46,270.01,76.07655739339808
2768,1.6012938670013455,-306.53,300.0,81.0356951658846
2769,1.6017122400013477,-327.12,197.15,80.27463215871148
2770,1.602497229001301,-363.77,252.54,75.61281199701186
2771,1.603084092001268,-279.21,251.82,74.34402055625037
2772,1.6035597390012981,-269.7,257.59,76.05938241674258
2773,1.603782882001326,-277.7,175.47,76.98833356564327
2774,1.6042110930013678,-404.33,271.01,70.85501328847258
2775,1.6050344030014116,-446.16,257.06,77.054049913993
2776,1.6053940050014148,-400.54,241.81,80.61634835010207
2777,1.605715945001407,-379.18,292.72,81.87685382599247
2778,1.6063070500013623,-372.52,291.45,81.01427326872633
2779,1.6069847870013518,-330.82,298.78,79.97621876067947
2780,1.607770820001349,-339.32,294.08,79.03378429843029
2781,1.6084643520013628,-322.98,297.01,80.40664047126305
2782,1.6091617120013666,-437.69,270.6,85.72259272946484
2783,1.6098474510013716,-488.11,268.31,86.51915788815664
2784,1.6106193100013684,-327.7,297.83,82.88876183904304
2785,1.6110217850013555,-352.03,296.99,76.34821459012986
2786,1.6117920860013442,-434.64,293.4,76.05978676222522
2787,1.6120824480013312,-576.28,295.02,74.89253206730824
2788,1.6128927690013484,-309.94,300.0,75.30259841152109
2789,1.6136948480013302,-377.51,300.0,73.37832946140904
2790,1.6144752810013188,-304.77,298.73,72.74669649017957
2791,1.6152629210013174,-310.27,300.0,69.72422323368755
2792,1.6160371230013197,-356.87,298.47,63.78323787128106
2793,1.6168141280013515,-339.58,267.45,57.3684627205936
2794,1.617567598001358,-321.32,270.88,56.768101804180446
2795,1.6181910120013185,-305.37,300.0,55.360401514920625
2796,1.618649912001331,-302.91,299.31,50.79074947047544
2797,1.6190554580012986,-326.13,294.87,43.08587408990941
2798,1.6194279380013086,-393.19,296.81,41.981679204917725
2799,1.620220546001292,-319.26,296.79,39.25866978583299
2800,1.6210719740012678,-334.22,295.43,43.21894667729259
2801,1.6217377820012757,-317.12,298.92,44.25718583192467
2802,1.6225403030012444,-258.5,234.22,48.89287553498262
2803,1.6233618010012947,-320.12,255.5,53.219816859668825
2804,1.6240325840012702,-322.9,269.11,53.471263219867566
2805,1.6243794910012639,-324.41,248.29,54.84275686478035
2806,1.6251622420012382,-350.24,267.31,63.972527635186815
2807,1.6256405520012436,-222.8,164.02,68.94696031439513
2808,1.626127654001209,-245.12,201.01,71.29847987587036
2809,1.626438397001209,-159.22,166.82,74.48559909048046
2810,1.626947004001238,-260.33,255.0,67.19732070802245
2811,1.6274947790012675,-375.81,270.21,72.78458666457105
2812,1.6279220820012483,-303.35,300.0,71.63127075863389
2813,1.628800832001275,-445.51,283.91,69.1778717960667
2814,1.6295917620012688,-378.04,294.3,74.66174899981479
2815,1.6303864740012841,-419.48,294.93,77.78362016445027
2816,1.631164956001271,-414.46,258.67,76.49384470798898
2817,1.631950263001272,-301.03,300.0,76.5380385739607
2818,1.6326827530012906,-332.38,292.58,70.64295828002315
2819,1.6332129320012996,-272.62,201.06,71.55635033400713
2820,1.6339843870013055,-326.32,280.69,77.82606388421951
2821,1.6345652420013153,-306.99,279.53,71.8501354169521
2822,1.6349461330012787,-386.29,294.99,73.62924753838678
2823,1.635397993001277,-393.25,291.31,70.81970667683845
2824,1.6361174780013243,-341.26,274.93,66.78900386514547
2825,1.6368903180012921,-352.85,252.32,71.19706951208863
2826,1.6375214780013039,-337.22,279.58,70.22233622945934
2827,1.6381365490013309,-368.73,256.12,67.51270668102038
2828,1.6385465350013533,-563.72,289.44,73.2153630852931
2829,1.638970525001298,-375.85,223.84,75.34956612638481
2830,1.639679037001315,-378.72,284.06,74.05319642395122
2831,1.64046302200137,-300.16,300.0,78.10077726768745
2832,1.6412554400013732,-192.19,229.12,75.02554226867834
2833,1.6416462550013762,-332.7,248.58,81.00649365839031
2834,1.6419030040013354,-306.77,255.04,83.5061913456034
2835,1.6425443500013444,-322.34,276.26,80.17453446461306
2836,1.6429386810013398,-269.19,257.52,75.05131647417689
2837,1.643856525001354,-301.15,291.49,72.18396335621192
2838,1.6446332900013658,-192.94,214.15,65.95808112207058
2839,1.6452927430013347,-350.19,199.78,65.98855528395505
2840,1.6460415890012996,-476.21,244.17,71.61833176421865
2841,1.646679161001316,-316.06,299.89,69.48773359659846
2842,1.646936385001311,-289.43,230.49,68.4138574135372
2843,1.6473097490012947,-302.81,300.0,63.29884177233314
2844,1.6478993580012684,-342.29,279.17,61.01640221366963
2845,1.648631934001287,-425.84,271.27,58.9239750006336
2846,1.6494100940012686,-401.72,294.72,61.93188555569602
2847,1.6501862570012804,-372.85,238.05,66.24918207157607
2848,1.6509934340012933,-407.07,296.84,71.66733456754636
2849,1.6517777510013048,-355.89,286.09,68.58659786674085
2850,1.6526197300013337,-322.7,298.13,61.77379627187563
2851,1.6532342310013064,-314.06,298.74,61.26111533035679
2852,1.6537645940013022,-392.98,286.06,62.61518285931754
2853,1.654007645001343,-321.59,279.43,65.86201988385658
2854,1.6546908650013847,-196.68,208.35,64.21017622575539
2855,1.6549959300013484,-328.53,297.06,60.761297972558374
2856,1.6553425240013553,-352.7,249.44,59.82191320484884
2857,1.655820827001378,-470.95,254.63,62.68361837200865
2858,1.656428762001383,-305.57,250.0,64.074036680076
2859,1.6568394760013803,-326.6,211.74,63.375388229378714
2860,1.6571965750013646,-317.39,240.72,70.07303334593097
2861,1.657490728001335,-241.0,149.17,72.25128167616785
2862,1.6582788130013455,-357.87,288.01,73.09286065934108
2863,1.6588450980013363,-316.8,294.2,75.48685543024214
2864,1.6595488980013329,-366.88,294.42,80.64802012554085
2865,1.6603652660012926,-322.8,296.49,81.27609735830228
2866,1.661142090001249,-304.28,297.4,82.21253002934174
2867,1.6620773060012652,-303.41,300.0,83.76109061888539
2868,1.66250205200123,-377.85,203.08,81.59772064930742
2869,1.6627886860012495,-324.61,266.03,88.87841304847899
2870,1.6635645060012507,-464.97,262.05,85.85236365822749
2871,1.663927585001261,-497.86,228.94,83.8017936818566
2872,1.6646584060012515,-247.6,219.06,79.91139600099555
2873,1.6650772480012392,-314.56,283.54,78.09174459450983
2874,1.6654522720012324,-316.78,235.88,78.20940838050349
2875,1.6658462600012172,-304.94,275.13,82.56677593794974
2876,1.6664894710012277,-282.39,205.76,75.74180513946183
2877,1.6672378180012402,-341.0,234.49,75.45612610903997
2878,1.6677611730012245,-418.03,278.45,71.73848122000442
2879,1.6684549520011842,-364.83,159.98,68.45117820283137
2880,1.668805996001197,-402.36,188.02,68.14649595292848
2881,1.669417499001213,-467.33,273.89,70.53507477357769
2882,1.669900817001178,-496.68,216.93,76.65348901203461
2883,1.6702433750011778,-600.54,272.19,79.48104611381632
2884,1.6709340390011675,-427.33,262.72,80.72355669952034
2885,1.6713550250011622,-358.13,272.96,82.74562967573499
2886,1.671795472001179,-513.39,236.1,91.36700473644727
2887,1.6720917140011693,-509.36,210.32,88.51562569474993
2888,1.672432527001206,-534.87,266.19,94.32913630840501
2889,1.672880338001221,-422.13,287.59,89.71566513885874
2890,1.6734509200011871,-538.45,294.17,89.5346733326572
2891,1.6742471660011802,-465.74,273.68,89.01800488649668
2892,1.6747806770011948,-363.67,253.92,86.75387313977234
2893,1.675048590001154,-290.9,231.27,85.52666464742833
2894,1.6755178750011055,-228.81,212.86,84.45845235683487
2895,1.6759940600011305,-160.92,140.62,89.94984971185946
2896,1.6761743250011705,-240.18,189.38,84.07290233368505
2897,1.676424460001158,-358.01,285.12,85.73531582551178
2898,1.6768968290011799,-351.52,240.3,82.75204415834742
2899,1.6774211060011908,-402.21,238.94,89.59378233084517
2900,1.6778100870012054,-360.29,277.25,85.06328275236734
2901,1.6783657050011698,-299.0,300.0,82.68945421573206
2902,1.679144946001145,-318.69,300.0,83.36406976819532
2903,1.679470424001181,-357.58,278.19,85.5132438319684
2904,1.680246802001193,-320.8,298.78,82.42160675206942
2905,1.6810414620011898,-342.2,297.49,72.4572062362794
2906,1.6818223960011665,-376.72,271.53,74.20425749265996
2907,1.6824205760011637,-309.67,300.0,72.7376972919453
2908,1.6828035320011736,-307.56,298.97,77.85593562141196
2909,1.6830756440011783,-363.12,266.74,74.01456806416563
2910,1.6835818020011857,-364.34,290.15,77.23016100832513
2911,1.6841271420012163,-359.22,269.46,78.06201359019391
2912,1.6845729730012522,-431.99,293.68,75.30984089372963
2913,1.6851479210012599,-361.82,292.86,71.54855825855093
2914,1.6859782900012874,-390.87,285.44,81.25793113534402
2915,1.686766931001273,-386.11,257.52,86.31238649192434
2916,1.6873278290012763,-350.91,282.97,83.23010753287902
2917,1.6879515760012964,-384.91,261.13,83.82071952608575
2918,1.688556119001305,-308.02,235.57,76.3589115709996
2919,1.6888389090012765,-385.48,262.57,77.9203646392397
2920,1.6894432400012533,-384.44,280.27,76.77105029703776
2921,1.6897318350012256,-381.12,296.44,82.32136586353299
2922,1.6899424160012018,-395.73,258.09,81.6066986636288
2923,1.6902569770012406,-356.38,294.11,83.98867605966021
2924,1.6910344330012208,-307.07,297.66,81.86748632411016
2925,1.691757086001246,-484.18,263.23,80.42485740993278
2926,1.6922472580012027,-384.4,296.92,87.10842730511955
2927,1.6928134900012424,-394.59,270.31,91.17080033351816
2928,1.6935780900012674,-446.35,295.01,98.96491742350072
2929,1.6942702820012414,-575.72,288.32,97.87696450189883
2930,1.69466840400122,-456.03,261.16,100.52033002148156
2931,1.6955071770012182,-433.09,271.3,100.80467723570023
2932,1.696103922001214,-410.91,271.96,101.10606902102855
2933,1.6968716950012208,-299.58,300.0,99.78119085278408
2934,1.6976692100012087,-448.19,299.47,96.56263333597185
2935,1.698454007001203,-418.98,266.81,94.67823855081434
2936,1.6990414970011898,-328.44,299.11,93.23740140857623
2937,1.6998256180011708,-457.5,288.05,93.17066192496091
2938,1.700101125001197,-455.99,264.68,86.76685230789845
2939,1.7008722550012294,-402.16,271.38,83.9270052054591
2940,1.7015001870012156,-226.42,189.69,79.89935245113824
2941,1.7018339230012316,-554.33,221.95,78.45533476566581
